"rgn_id","pressure","value","year","rgn_name"
89,"sst",0.170526666885541,2003,"South Georgia and the South Sandwich Islands"
90,"sst",0.356523563918254,2003,"Prince Edward Islands"
91,"sst",0.47127356018699,2003,"Crozet Islands"
92,"sst",0.0633977238193463,2003,"Amsterdam Island and Saint Paul Island"
93,"sst",0.155194748108314,2003,"Kerguelen Islands"
94,"sst",0.284812852840258,2003,"Heard and McDonald Islands"
95,"sst",0.2434190343023,2003,"Falkland Islands"
96,"sst",0.205733393397974,2003,"Sierra Leone"
97,"sst",0.296648659595141,2003,"Liberia"
98,"sst",0.272344127248462,2003,"Togo"
99,"sst",0.246254304216052,2003,"Benin"
100,"sst",0.178514834230575,2003,"Republique du Congo"
101,"sst",0.542112753324704,2003,"Namibia"
102,"sst",0.349157351267539,2003,"South Africa"
103,"sst",0.146072406927842,2003,"Sao Tome and Principe"
104,"sst",0.140938971969822,2003,"Equatorial Guinea"
105,"sst",0.0122610100179025,2003,"Bouvet Island"
106,"sst",0.184468743972141,2003,"Ghana"
107,"sst",0.0611383773671042,2003,"Clipperton Island"
108,"sst",0.687301401741482,2003,"Bermuda"
110,"sst",0.448871792154363,2003,"Bahamas"
111,"sst",0.770655251956569,2003,"Turks and Caicos Islands"
112,"sst",0.364860387231238,2003,"Cuba"
113,"sst",0.330707517492066,2003,"Cayman Islands"
114,"sst",0.273043418207684,2003,"Haiti"
115,"sst",0.452701037518663,2003,"Dominican Republic"
116,"sst",0.461345753383052,2003,"Puerto Rico and Virgin Islands of the United States"
117,"sst",0.692221675383136,2003,"British Virgin Islands"
118,"sst",0.732369586803316,2003,"Anguilla"
119,"sst",0.224915611752128,2003,"Saint Kitts and Nevis"
120,"sst",0.577848414983256,2003,"Antigua and Barbuda"
121,"sst",0.175680332185149,2003,"Montserrat"
122,"sst",0.249855255977643,2003,"Saint Lucia"
123,"sst",0.349531345401799,2003,"Dominica"
124,"sst",0.300842415904229,2003,"Barbados"
125,"sst",0.245120612898409,2003,"Grenada"
126,"sst",0.188663530594096,2003,"Trinidad and Tobago"
127,"sst",0.237883572147663,2003,"Saint Vincent and the Grenadines"
129,"sst",0.107100156808052,2003,"Panama"
130,"sst",0.0105886642677679,2003,"Costa Rica"
131,"sst",0.171753856211684,2003,"Nicaragua"
132,"sst",0.193950755123013,2003,"Colombia"
133,"sst",0.284031275118794,2003,"Honduras"
134,"sst",0.0378141572008896,2003,"El Salvador"
135,"sst",0.197180940013921,2003,"Mexico"
136,"sst",0.0396198085155872,2003,"Guatemala"
137,"sst",0.0085633554106496,2003,"Ecuador"
138,"sst",0.00944042665832621,2003,"Peru"
139,"sst",0.219079265515636,2003,"Venezuela"
140,"sst",0.382149676977023,2003,"Guadeloupe and Martinique"
141,"sst",1.12927051348743,2003,"Faeroe Islands"
143,"sst",1.01555152786072,2003,"Iceland"
144,"sst",0.959627513018289,2003,"Jan Mayen"
145,"sst",0.581891255228833,2003,"Greenland"
146,"sst",0.873002493728534,2003,"Pitcairn"
147,"sst",0.288544004650521,2003,"French Polynesia"
148,"sst",0.00874395121801817,2003,"Line Islands (Kiribati)"
149,"sst",0.00218643284424918,2003,"Jarvis Island"
150,"sst",0.0542818730563039,2003,"Palmyra Atoll"
151,"sst",0.732571816582237,2003,"American Samoa"
152,"sst",0.632979350069345,2003,"Samoa"
153,"sst",0.446998643636612,2003,"Cook Islands"
154,"sst",0.529980204093775,2003,"Niue"
155,"sst",0.526137440359086,2003,"Tonga"
156,"sst",0.417577564199927,2003,"Tokelau"
157,"sst",0.0560951833853771,2003,"Phoenix Islands (Kiribati)"
158,"sst",0.131058429512191,2003,"Howland Island and Baker Island"
159,"sst",0.0817419567677749,2003,"Johnston Atoll"
161,"sst",0.665430915193962,2003,"Wallis and Futuna"
162,"sst",0.299237689384414,2003,"New Zealand"
163,"sst",0.434094126247667,2003,"United States"
164,"sst",0.17711842885149,2003,"Belize"
166,"sst",0.244675718193791,2003,"Jamaica"
167,"sst",0.224680900125407,2003,"Guyana"
168,"sst",0.258226551595024,2003,"Suriname"
169,"sst",0.29843997413216,2003,"French Guiana"
171,"sst",0.177605710536811,2003,"Brazil"
172,"sst",0.386851314252497,2003,"Argentina"
173,"sst",0.316031336647168,2003,"Uruguay"
174,"sst",0.461737231708093,2003,"Finland"
175,"sst",0.427781321115808,2003,"Denmark"
176,"sst",0.384200797964468,2003,"Germany"
177,"sst",0.439226334598722,2003,"Netherlands"
178,"sst",0.539733704703679,2003,"Poland"
179,"sst",0.392325279003173,2003,"France"
180,"sst",0.98840833487527,2003,"United Kingdom"
181,"sst",0.797846036279959,2003,"Ireland"
182,"sst",0.261202718348624,2003,"Spain"
183,"sst",0.11840085721373,2003,"Portugal"
184,"sst",0.686010195232583,2003,"Italy"
185,"sst",0.475113338579429,2003,"Monaco"
186,"sst",1.30199806377314,2003,"Montenegro"
187,"sst",0.911022856287043,2003,"Croatia"
188,"sst",0.490685717380324,2003,"Slovenia"
189,"sst",0.505273086913497,2003,"Lithuania"
190,"sst",0.391113808462649,2003,"Qatar"
191,"sst",0.814177586032257,2003,"Iran"
192,"sst",0.265245585603881,2003,"Iraq"
193,"sst",0.342741469655228,2003,"Guinea Bissau"
194,"sst",0.240240293167654,2003,"Guinea"
195,"sst",0.280687731870164,2003,"Ivory Coast"
196,"sst",0.144112802106269,2003,"Nigeria"
197,"sst",0.0056972628892352,2003,"Cameroon"
198,"sst",0.136009101744288,2003,"Gabon"
199,"sst",0.235863194817422,2003,"Democratic Republic of the Congo"
200,"sst",0.272076219330105,2003,"Angola"
202,"sst",0.0183122782679661,2003,"Tanzania"
203,"sst",0.158276882093438,2003,"India"
204,"sst",0.244675131859505,2003,"Bangladesh"
205,"sst",0.0845934642842586,2003,"Myanmar"
206,"sst",0.134926293928521,2003,"Malaysia"
207,"sst",0.11407205520747,2003,"Vietnam"
208,"sst",0.0708401846368947,2003,"Singapore"
209,"sst",0.513915199730145,2003,"China"
210,"sst",0.673424763074972,2003,"Japan"
212,"sst",0.367616760074736,2003,"Gilbert Islands (Kiribati)"
214,"sst",0.966480853805442,2003,"Egypt"
215,"sst",0.581816597445176,2003,"Jordan"
216,"sst",0.0750936642220282,2003,"Indonesia"
218,"sst",0.346089441765345,2003,"Canada"
219,"sst",0.750342606319096,2003,"Saint Pierre and Miquelon"
220,"sst",0.343744890962509,2003,"Sint Maarten"
221,"sst",0.331837515117175,2003,"Northern Saint-Martin"
222,"sst",0.673147345347088,2003,"Sweden"
223,"sst",0.804910022291062,2003,"Norway"
224,"sst",0.153672401303645,2003,"Chile"
227,"sst",0.299174579406426,2003,"Jersey"
228,"sst",0.475686758601887,2003,"Guernsey"
231,"sst",0.00559359176039153,2003,"East Timor"
232,"sst",0.0721768465909091,2003,"Bosnia and Herzegovina"
237,"sst",0.00602444694411815,2003,"Oecussi Ambeno"
244,"sst",0.275369628018494,2003,"Curacao"
245,"sst",0.265959476676191,2003,"Bonaire"
247,"sst",0.247789259440668,2003,"Brunei"
248,"sst",0.309104611142386,2003,"Saba"
249,"sst",0.304828335524864,2003,"Sint Eustatius"
250,"sst",0.287745989601998,2003,"Aruba"
